108,1,1619.0,533.0,72.0,61.0,0,11,1.0,1
108,90,1248.0,523.0,15.0,152.0,0,10,0.79085,1
108,81,872.0,532.0,70.0,51.0,0,3,1.0,1
108,67,1253.0,519.0,21.0,51.0,1,1,0.40385,1
108,17,387.0,558.0,37.0,108.0,1,1,0.59054,1
108,470,1484.8291015625,534.7395629882811,24.5650634765625,53.94317626953125,1,-1,-1.0,-1
108,30,1028.0,650.0,248.0,273.0,0,3,1.0,1
108,51,625.0,514.0,20.0,60.0,1,1,0.47618999999999995,1
108,85,801.0,485.0,47.0,52.0,0,3,1.0,1
108,82,983.0,503.0,30.0,21.0,0,3,1.0,1
108,38,256.0,564.0,45.0,130.0,1,1,0.26303000000000004,1
108,2,1724.0,625.0,87.0,219.0,1,1,1.0,1
108,47,640.0,521.0,19.0,63.0,1,1,0.65,1
108,167,1348.0,517.0,22.0,52.0,1,1,0.55373,1
108,468,1458.9139404296875,527.543701171875,20.97021484375,57.90081787109375,1,-1,-1.0,-1
108,91,1240.0,445.0,39.0,83.0,0,11,1.0,1
108,447,640.9622802734375,520.233154296875,19.0545654296875,61.87969970703125,1,-1,-1.0,-1
108,446,66.01402282714844,575.0690307617188,51.70831298828125,150.88787841796875,1,-1,-1.0,-1
108,462,876.06494140625,506.6910705566406,13.21075439453125,31.86068725585937,1,-1,-1.0,-1
108,461,1669.2440185546875,550.3462524414061,39.0841064453125,107.9814453125,1,-1,-1.0,-1
108,459,1123.8524169921877,505.4360961914063,17.6605224609375,43.5289306640625,1,-1,-1.0,-1
108,458,1763.1630859375,565.092041015625,46.471923828125,109.409912109375,1,-1,-1.0,-1
108,457,284.0595397949219,544.8056030273439,27.97470092773437,95.38958740234376,1,-1,-1.0,-1
108,467,663.0718383789062,525.6653442382811,19.44268798828125,61.2733154296875,1,-1,-1.0,-1
108,453,243.27500915527344,587.9360961914062,39.06355285644531,117.6094970703125,1,-1,-1.0,-1
108,456,386.51165771484375,556.82958984375,37.042236328125,110.3277587890625,1,-1,-1.0,-1
108,449,284.8088073730469,581.5210571289062,45.24398803710938,121.280029296875,1,-1,-1.0,-1
108,448,121.10099029541016,586.1857299804688,67.26929473876953,143.93505859375,1,-1,-1.0,-1
108,452,583.52197265625,519.3028564453125,18.477294921875,60.9432373046875,1,-1,-1.0,-1
108,450,1727.4476318359375,628.2220458984375,87.349609375,218.7982177734375,1,-1,-1.0,-1
109,62,1170.0,518.0,19.0,47.0,1,1,0.77083,1
109,184,629.0,510.0,11.0,76.0,0,10,1.0,1
109,89,1012.0,507.0,36.0,25.0,0,3,1.0,1
109,29,796.0,606.0,142.0,112.0,0,3,1.0,1
109,167,1344.0,517.0,22.0,52.0,1,1,0.47006000000000003,1
109,91,1237.0,445.0,39.0,83.0,0,11,1.0,1
109,81,868.0,531.0,70.0,51.0,0,3,1.0,1
109,60,1446.0,523.0,22.0,61.0,1,1,0.45021000000000005,1
109,36,277.0,547.0,27.0,93.0,1,1,0.2747,1
109,32,1483.0,535.0,26.0,54.0,1,1,1.0,1
109,76,1036.0,602.0,180.0,112.0,0,3,0.43363,1
109,37,605.0,522.0,17.0,47.0,1,1,0.8333299999999999,1
109,145,1528.0,523.0,21.0,62.0,1,1,0.77273,1
109,179,1543.0,541.0,11.0,63.0,0,10,1.0,1
109,82,980.0,502.0,30.0,20.0,0,3,1.0,1
109,19,336.0,573.0,44.0,133.0,1,1,1.0,1
109,156,1489.0,527.0,23.0,57.0,1,1,0.24569000000000002,1
109,85,798.0,485.0,46.0,52.0,0,3,1.0,1
109,47,636.0,521.0,19.0,63.0,1,1,0.75,1
109,2,1726.0,627.0,88.0,221.0,1,1,1.0,1
109,39,1120.0,506.0,18.0,44.0,1,1,1.0,1
109,30,1024.0,651.0,249.0,275.0,0,3,1.0,1
109,16,234.0,592.0,34.0,115.0,1,1,1.0,1
109,104,568.0,558.0,15.0,47.0,0,10,1.0,1
109,106,385.0,549.0,12.0,122.0,0,10,1.0,1
109,477,199.4078369140625,588.64013671875,32.11703491210937,103.69940185546876,1,-1,-1.0,-1
109,480,1448.279052734375,525.1587524414061,20.3458251953125,56.34222412109375,1,-1,-1.0,-1
109,467,657.3578491210938,527.2122802734375,20.4056396484375,60.64581298828125,1,-1,-1.0,-1
109,462,870.4010009765625,507.9463195800781,13.62109375,33.458709716796875,1,-1,-1.0,-1
109,461,1666.3631591796875,549.4520263671875,39.87646484375,109.83233642578124,1,-1,-1.0,-1
109,459,1121.1455078125,506.59619140625,17.0640869140625,42.72137451171875,1,-1,-1.0,-1
109,458,1763.366943359375,564.3775024414062,46.5662841796875,112.9649658203125,1,-1,-1.0,-1
109,457,277.32113647460943,546.960205078125,28.247772216796875,90.19598388671876,1,-1,-1.0,-1
109,456,379.0758972167969,559.5927124023439,36.55197143554688,108.1217041015625,1,-1,-1.0,-1
109,453,233.17788696289062,590.4576416015625,39.15206909179688,117.04595947265624,1,-1,-1.0,-1
109,452,580.0511474609375,520.1749877929689,18.16973876953125,61.70074462890625,1,-1,-1.0,-1
109,450,1729.687744140625,629.116455078125,87.747314453125,220.42095947265625,1,-1,-1.0,-1
109,449,275.8509521484375,585.2899780273438,44.70864868164063,119.9876708984375,1,-1,-1.0,-1
109,482,1491.26611328125,528.0532836914061,20.5198974609375,57.03021240234375,1,-1,-1.0,-1
109,448,111.83365631103516,586.1326904296875,66.38758087158203,147.09735107421875,1,-1,-1.0,-1
109,446,54.76361083984375,579.2177734375,54.03569793701172,147.8543701171875,1,-1,-1.0,-1
109,468,1455.7489013671875,529.7015380859375,22.130859375,55.65771484375,1,-1,-1.0,-1
109,470,1481.3280029296875,534.281982421875,23.8052978515625,54.1114501953125,1,-1,-1.0,-1
109,469,254.23985290527344,565.8908081054688,40.25492858886719,131.8919677734375,1,-1,-1.0,-1
109,471,1330.4949951171875,535.1636352539061,26.0760498046875,70.3013916015625,1,-1,-1.0,-1
109,474,336.152587890625,573.984619140625,45.86270141601562,131.9388427734375,1,-1,-1.0,-1
109,476,1251.3671875,521.190673828125,20.097900390625,51.47637939453125,1,-1,-1.0,-1
109,34,1455.0,529.0,20.0,57.0,1,1,1.0,1
109,479,1185.311767578125,519.7322387695311,19.968505859375,46.6593017578125,1,-1,-1.0,-1
109,478,1170.476318359375,518.013916015625,20.1204833984375,47.19500732421875,1,-1,-1.0,-1
109,481,604.0474853515625,521.7807006835939,16.6446533203125,47.98004150390625,1,-1,-1.0,-1
109,447,637.4761352539062,521.0935668945311,18.671142578125,61.136474609375,1,-1,-1.0,-1
109,13,57.0,578.0,54.0,149.0,1,1,0.9829100000000001,1
109,125,1783.0,-118.0,601.0,862.0,0,10,0.19036,1
109,107,1344.0,559.0,16.0,47.0,0,10,1.0,1
109,487,1343.99462890625,518.5597534179689,21.405029296875,53.1025390625,1,-1,-1.0,-1
109,488,621.7979736328125,516.3344116210939,18.02886962890625,56.4183349609375,1,-1,-1.0,-1
109,49,657.0,527.0,20.0,62.0,1,1,1.0,1
109,484,1314.193115234375,525.7872314453125,22.7510986328125,56.21307373046875,1,-1,-1.0,-1
109,486,1326.811279296875,522.5336303710939,21.0562744140625,53.80438232421875,1,-1,-1.0,-1
109,72,1327.0,522.0,23.0,53.0,1,1,0.16667,1
109,64,1185.0,522.0,22.0,49.0,1,1,1.0,1
109,90,1244.0,523.0,15.0,152.0,0,10,0.7973899999999999,1
109,51,620.0,514.0,20.0,60.0,1,1,0.42857,1
109,50,579.0,519.0,19.0,62.0,1,1,0.90476,1
109,17,379.0,558.0,37.0,108.0,1,1,0.61251,1
109,15,275.0,583.0,46.0,122.0,1,1,1.0,1
109,35,871.0,507.0,14.0,34.0,1,1,0.68571,1
109,485,1524.598876953125,521.86279296875,27.7020263671875,64.4893798828125,1,-1,-1.0,-1
109,41,881.0,499.0,29.0,24.0,0,3,0.8866700000000001,1
109,67,1252.0,521.0,18.0,48.0,1,1,0.48443,1
109,130,958.0,498.0,32.0,20.0,0,3,0.73016,1
109,7,1666.0,548.0,35.0,110.0,1,1,0.69419,1
109,73,1313.0,528.0,25.0,55.0,1,1,0.69093,1
109,3,1647.0,474.0,15.0,342.0,0,10,0.82216,1
109,33,1330.0,534.0,28.0,70.0,1,1,0.66489,1
109,4,1763.0,566.0,44.0,107.0,1,1,0.25103000000000003,1
109,1,1618.0,534.0,73.0,60.0,0,11,1.0,1
109,132,200.0,590.0,31.0,102.0,1,1,1.0,1
109,14,111.0,587.0,69.0,146.0,1,1,1.0,1
109,38,254.0,568.0,41.0,129.0,1,1,0.26648,1
109,92,1368.0,470.0,13.0,188.0,0,10,1.0,1
110,81,865.0,531.0,70.0,50.0,0,3,1.0,1
110,35,866.0,505.0,14.0,34.0,1,1,0.7428600000000001,1
110,14,102.0,587.0,70.0,146.0,1,1,1.0,1
110,37,598.0,521.0,17.0,47.0,1,1,0.94444,1
110,457,269.09011840820307,545.6812744140625,29.190826416015625,94.18316650390624,1,-1,-1.0,-1
110,50,574.0,519.0,19.0,62.0,1,1,0.94048,1
110,29,792.0,605.0,141.0,112.0,0,3,1.0,1
110,82,978.0,502.0,30.0,19.0,0,3,1.0,1
110,38,245.0,563.0,39.0,133.0,1,1,0.28451,1
110,132,190.0,591.0,31.0,103.0,1,1,1.0,1
110,13,48.0,579.0,54.0,149.0,1,1,0.9827899999999999,1
110,16,223.0,592.0,36.0,116.0,1,1,1.0,1
110,64,1181.0,521.0,22.0,49.0,1,1,1.0,1
110,3,1647.0,474.0,15.0,344.0,0,10,0.82319,1
110,125,1782.0,-115.0,601.0,862.0,0,10,0.19162,1
110,49,652.0,527.0,20.0,62.0,1,1,1.0,1
110,156,1485.0,527.0,23.0,57.0,1,1,0.31753000000000003,1
110,19,327.0,573.0,44.0,133.0,1,1,1.0,1
110,60,1441.0,523.0,22.0,61.0,1,1,0.48948,1
110,130,956.0,498.0,32.0,20.0,0,3,0.73016,1
110,184,624.0,510.0,11.0,76.0,0,10,1.0,1
110,92,1365.0,471.0,13.0,188.0,0,10,1.0,1
110,91,1235.0,445.0,39.0,83.0,0,11,1.0,1
110,73,1310.0,528.0,24.0,54.0,1,1,0.6792699999999999,1
110,34,1451.0,529.0,20.0,57.0,1,1,1.0,1
110,145,1523.0,523.0,22.0,62.0,1,1,0.90269,1
110,17,371.0,559.0,38.0,108.0,1,1,0.64432,1
110,72,1323.0,522.0,23.0,53.0,1,1,0.16667,1
110,33,1326.0,534.0,24.0,71.0,1,1,0.7,1
110,89,1009.0,507.0,36.0,25.0,0,3,1.0,1
110,104,561.0,557.0,15.0,47.0,0,10,1.0,1
110,62,1167.0,518.0,19.0,47.0,1,1,0.71875,1
110,76,1032.0,602.0,180.0,113.0,0,3,0.4386,1
110,167,1340.0,517.0,22.0,52.0,1,1,0.5693199999999999,1
110,107,1339.0,561.0,16.0,45.0,0,10,1.0,1
110,106,377.0,548.0,12.0,122.0,0,10,1.0,1
110,32,1478.0,535.0,25.0,54.0,1,1,1.0,1
110,4,1763.0,566.0,43.0,108.0,1,1,0.24958000000000002,1
110,41,877.0,499.0,29.0,24.0,0,3,0.8986700000000001,1
110,1,1617.0,535.0,73.0,60.0,0,11,1.0,1
110,15,265.0,584.0,46.0,123.0,1,1,1.0,1
110,7,1664.0,548.0,35.0,111.0,1,1,0.67857,1
110,179,1543.0,539.0,11.0,63.0,0,10,1.0,1
110,30,1021.0,652.0,248.0,278.0,0,3,1.0,1
110,39,1116.0,506.0,18.0,44.0,1,1,1.0,1
110,85,794.0,485.0,45.0,51.0,0,3,1.0,1
110,67,1243.0,522.0,22.0,53.0,1,1,0.37842,1
110,2,1728.0,629.0,89.0,223.0,1,1,1.0,1
110,51,615.0,514.0,20.0,60.0,1,1,0.42857,1
110,47,632.0,521.0,19.0,63.0,1,1,0.8,1
110,36,271.0,545.0,27.0,93.0,1,1,0.30319,1
110,90,1240.0,523.0,15.0,153.0,0,10,0.7987,1
110,456,369.09423828125,558.0258178710939,39.97915649414063,108.9696044921875,1,-1,-1.0,-1
110,458,1760.6185302734375,569.1680297851562,47.6995849609375,107.29339599609376,1,-1,-1.0,-1
110,461,1662.87744140625,549.2650756835939,39.5489501953125,110.885498046875,1,-1,-1.0,-1
110,459,1116.8162841796877,505.90655517578125,17.886474609375,43.28277587890625,1,-1,-1.0,-1
110,488,615.8084716796875,515.4633178710939,18.21270751953125,56.545654296875,1,-1,-1.0,-1
110,487,1341.17578125,518.8486328125,20.6085205078125,53.2213134765625,1,-1,-1.0,-1
110,485,1520.5645751953125,522.2012939453125,26.4019775390625,64.33868408203125,1,-1,-1.0,-1
110,484,1312.0799560546875,524.7637939453125,22.5064697265625,55.1221923828125,1,-1,-1.0,-1
110,482,1487.235107421875,527.078369140625,20.7177734375,57.4173583984375,1,-1,-1.0,-1
110,480,1442.9677734375,522.6956176757811,21.3333740234375,58.977783203125,1,-1,-1.0,-1
110,481,597.0597534179688,520.3424682617189,17.8028564453125,47.9385986328125,1,-1,-1.0,-1
110,478,1167.2625732421875,517.9607543945311,20.3924560546875,47.20843505859375,1,-1,-1.0,-1
110,479,1181.8175048828125,519.1142578125,19.983642578125,47.6995849609375,1,-1,-1.0,-1
110,462,865.3753662109375,507.6340637207031,13.62982177734375,32.13827514648437,1,-1,-1.0,-1
110,477,189.44749450683597,588.5970458984375,32.065597534179695,103.1572265625,1,-1,-1.0,-1
110,471,1327.366943359375,535.5968627929689,26.029296875,69.85015869140625,1,-1,-1.0,-1
110,469,245.8101348876953,564.8229370117188,38.51704406738281,132.98193359375,1,-1,-1.0,-1
110,470,1477.20361328125,534.5587768554689,24.4798583984375,54.375244140625,1,-1,-1.0,-1
110,468,1451.9425048828125,527.8870239257811,21.720458984375,59.02935791015625,1,-1,-1.0,-1
110,446,47.6855354309082,578.8997802734375,52.50247573852539,147.7193603515625,1,-1,-1.0,-1
110,447,632.0759887695312,520.8388061523439,18.8179931640625,61.05133056640625,1,-1,-1.0,-1
110,448,101.70149993896484,586.4197387695312,67.39751434326172,145.1669921875,1,-1,-1.0,-1
110,449,265.98110961914057,585.3966064453125,44.726898193359375,120.36053466796876,1,-1,-1.0,-1
110,450,1730.3709716796875,630.8300170898438,88.519287109375,223.67767333984372,1,-1,-1.0,-1
110,452,574.068115234375,519.1553344726561,18.798095703125,60.93780517578125,1,-1,-1.0,-1
110,453,222.6251220703125,589.7564086914062,39.71255493164063,118.96392822265624,1,-1,-1.0,-1
110,474,325.4607238769531,572.3896484375,46.15408325195313,135.04638671875,1,-1,-1.0,-1
110,467,652.9826049804688,526.9132690429689,19.848876953125,62.1839599609375,1,-1,-1.0,-1
110,486,1323.963134765625,522.173828125,21.1724853515625,52.8450927734375,1,-1,-1.0,-1
111,487,1337.5662841796875,519.064697265625,21.2469482421875,50.17413330078125,1,-1,-1.0,-1
111,459,1113.5289306640623,504.8462829589844,17.6156005859375,43.12026977539063,1,-1,-1.0,-1
111,461,1659.4573974609375,547.0132446289061,41.2301025390625,113.35162353515624,1,-1,-1.0,-1
111,462,860.7891845703125,506.5853576660156,13.06683349609375,31.622528076171875,1,-1,-1.0,-1
111,467,647.0081176757812,525.90673828125,20.96600341796875,62.9683837890625,1,-1,-1.0,-1
111,16,212.0,592.0,38.0,117.0,1,1,1.0,1
111,104,555.0,558.0,15.0,47.0,0,10,1.0,1
111,2,1731.0,631.0,90.0,225.0,1,1,1.0,1
111,85,791.0,485.0,44.0,51.0,0,3,1.0,1
111,156,1481.0,527.0,23.0,58.0,1,1,0.35169,1
111,458,1759.5894775390625,566.8948364257812,49.93603515625,106.975341796875,1,-1,-1.0,-1
111,62,1164.0,518.0,19.0,48.0,1,1,0.67143,1
111,50,570.0,519.0,19.0,62.0,1,1,0.98095,1
111,7,1661.0,548.0,35.0,111.0,1,1,0.60417,1
111,4,1760.0,566.0,46.0,107.0,1,1,0.28171999999999997,1
111,34,1447.0,529.0,20.0,57.0,1,1,1.0,1
111,38,237.0,565.0,39.0,133.0,1,1,0.25261,1
111,14,92.0,587.0,68.0,147.0,1,1,1.0,1
111,13,39.0,580.0,54.0,149.0,1,1,0.9653299999999999,1
111,29,788.0,605.0,141.0,112.0,0,3,1.0,1
111,35,861.0,505.0,13.0,34.0,1,1,0.8204100000000001,1
111,67,1243.0,522.0,22.0,53.0,1,1,0.54106,1
111,485,1515.757568359375,522.7537841796875,27.85107421875,63.97735595703125,1,-1,-1.0,-1
111,457,261.60357666015625,546.9441528320311,28.712158203125,93.41387939453124,1,-1,-1.0,-1
111,453,211.95834350585938,589.5491333007812,40.37989807128906,119.56890869140624,1,-1,-1.0,-1
111,488,611.5117797851562,514.5037841796875,17.92718505859375,58.31427001953125,1,-1,-1.0,-1
111,486,1320.71484375,521.3673095703125,22.3287353515625,52.0567626953125,1,-1,-1.0,-1
111,484,1307.0517578125,524.1232299804689,24.328857421875,54.68048095703125,1,-1,-1.0,-1
111,482,1483.7550048828125,527.0191040039061,21.13330078125,58.12445068359375,1,-1,-1.0,-1
111,481,592.8184814453125,519.6134643554689,17.1314697265625,49.67626953125,1,-1,-1.0,-1
111,478,1164.224853515625,517.2249145507811,19.3267822265625,48.9747314453125,1,-1,-1.0,-1
111,479,1178.420654296875,518.992431640625,20.2052001953125,48.5526123046875,1,-1,-1.0,-1
111,477,180.8114776611328,590.093994140625,30.949478149414066,102.93963623046876,1,-1,-1.0,-1
111,92,1362.0,472.0,13.0,188.0,0,10,1.0,1
111,456,362.417724609375,558.4708862304689,39.88812255859375,108.6497802734375,1,-1,-1.0,-1
111,474,317.13214111328125,571.6416625976562,46.5567626953125,136.99346923828122,1,-1,-1.0,-1
111,469,236.78564453125,566.279296875,40.381683349609375,133.260009765625,1,-1,-1.0,-1
111,470,1473.8331298828125,534.3453369140625,24.04443359375,54.08697509765625,1,-1,-1.0,-1
111,468,1449.04296875,529.5751342773439,22.43115234375,57.50140380859375,1,-1,-1.0,-1
111,446,39.5752067565918,580.6006469726562,50.40814590454102,147.4256591796875,1,-1,-1.0,-1
111,447,627.5706787109375,520.3535766601561,18.82843017578125,62.36676025390625,1,-1,-1.0,-1
111,448,92.94232177734376,587.6217651367188,64.92999267578125,146.94903564453125,1,-1,-1.0,-1
111,449,256.04266357421875,585.6036376953125,45.18414306640625,121.5107421875,1,-1,-1.0,-1
111,450,1731.6761474609375,630.2737426757812,90.0379638671875,226.966796875,1,-1,-1.0,-1
111,452,568.7227783203125,518.5304565429689,18.211669921875,61.31976318359375,1,-1,-1.0,-1
111,471,1324.7935791015625,534.2798461914061,26.2694091796875,70.44989013671875,1,-1,-1.0,-1
111,179,1540.0,539.0,10.0,68.0,0,10,1.0,1
111,33,1325.0,535.0,26.0,70.0,1,1,0.61607,1
111,125,1782.0,-113.0,601.0,862.0,0,10,0.19122999999999998,1
111,37,594.0,520.0,17.0,47.0,1,1,0.94444,1
111,167,1337.0,517.0,22.0,52.0,1,1,0.49713,1
111,91,1231.0,444.0,39.0,83.0,0,11,1.0,1
111,49,648.0,527.0,20.0,62.0,1,1,1.0,1
111,76,1028.0,603.0,181.0,113.0,0,3,0.4386,1
111,17,363.0,560.0,38.0,108.0,1,1,0.66667,1
111,3,1647.0,474.0,15.0,347.0,0,10,0.82471,1
111,73,1306.0,527.0,24.0,55.0,1,1,0.7942899999999999,1
111,30,1018.0,653.0,248.0,281.0,0,3,1.0,1
111,106,368.0,550.0,12.0,122.0,0,10,1.0,1
111,1,1617.0,536.0,73.0,60.0,0,11,1.0,1
111,19,317.0,573.0,44.0,135.0,1,1,1.0,1
111,51,611.0,514.0,20.0,60.0,1,1,0.38642,1
111,32,1473.0,535.0,25.0,54.0,1,1,1.0,1
111,90,1236.0,523.0,15.0,154.0,0,10,0.80645,1
111,15,255.0,585.0,46.0,124.0,1,1,1.0,1
111,89,1006.0,507.0,36.0,25.0,0,3,1.0,1
111,132,181.0,592.0,31.0,104.0,1,1,0.96875,1
111,47,628.0,521.0,19.0,64.0,1,1,0.85,1
111,107,1336.0,560.0,16.0,46.0,0,10,1.0,1
111,184,619.0,510.0,11.0,76.0,0,10,1.0,1
111,39,1112.0,507.0,18.0,41.0,1,1,1.0,1
111,60,1436.0,523.0,23.0,61.0,1,1,0.51075,1
111,130,952.0,498.0,32.0,20.0,0,3,0.6883100000000001,1
111,81,864.0,532.0,65.0,52.0,0,3,1.0,1
111,82,973.0,501.0,30.0,20.0,0,3,1.0,1
111,64,1177.0,521.0,20.0,48.0,1,1,1.0,1
111,72,1319.0,522.0,23.0,53.0,1,1,0.16667,1
111,41,873.0,499.0,29.0,24.0,0,3,0.9493299999999999,1
111,36,262.0,546.0,27.0,93.0,1,1,0.30091,1
111,145,1519.0,523.0,21.0,62.0,1,1,0.96609,1
112,484,1303.9483642578125,523.7575073242189,22.7366943359375,56.48309326171875,1,-1,-1.0,-1
112,482,1478.8658447265625,528.0112915039061,21.16796875,57.58758544921875,1,-1,-1.0,-1
112,106,363.0,552.0,12.0,122.0,0,10,1.0,1
112,486,1314.8455810546875,521.7756958007811,21.2633056640625,54.514892578125,1,-1,-1.0,-1
112,478,1160.7183837890625,518.4895629882811,20.6019287109375,48.2476806640625,1,-1,-1.0,-1
112,481,586.7406005859375,520.6697387695311,17.852294921875,49.56695556640625,1,-1,-1.0,-1
112,485,1512.910888671875,523.213134765625,26.5040283203125,63.93426513671875,1,-1,-1.0,-1
112,104,550.0,559.0,15.0,47.0,0,10,1.0,1
112,488,606.1589965820312,513.58203125,19.24273681640625,59.85772705078125,1,-1,-1.0,-1
112,489,1514.87060546875,522.804443359375,25.7501220703125,62.04278564453125,1,-1,-1.0,-1
112,29,782.0,605.0,141.0,111.0,0,3,1.0,1
112,76,1024.0,605.0,176.0,116.0,0,3,0.4188,1
112,107,1334.0,559.0,16.0,48.0,0,10,1.0,1
112,479,1175.1966552734375,520.1000366210939,20.6676025390625,48.48974609375,1,-1,-1.0,-1
112,487,1331.520263671875,518.8279418945311,21.380615234375,52.8597412109375,1,-1,-1.0,-1
112,477,170.2646484375,593.2755737304688,30.93498229980469,103.79351806640624,1,-1,-1.0,-1
112,459,1110.0430908203123,505.7122802734375,17.97021484375,43.456298828125,1,-1,-1.0,-1
112,471,1320.845703125,534.57763671875,26.64990234375,71.333251953125,1,-1,-1.0,-1
112,462,855.7380981445312,507.2523193359375,13.3868408203125,31.91070556640625,1,-1,-1.0,-1
112,461,1656.9957275390625,545.5684814453125,41.6844482421875,115.94775390625,1,-1,-1.0,-1
112,14,83.0,588.0,66.0,147.0,1,1,1.0,1
112,458,1758.4111328125,568.1751708984375,50.0767822265625,106.25927734375,1,-1,-1.0,-1
112,457,255.0059814453125,549.2842407226561,28.200592041015625,94.21728515625,1,-1,-1.0,-1
112,456,355.10565185546875,560.6077880859375,38.95071411132813,109.2025146484375,1,-1,-1.0,-1
112,453,200.8950042724609,591.3935546875,39.93080139160156,119.73883056640624,1,-1,-1.0,-1
112,474,308.6080322265625,572.7031860351562,44.46319580078125,138.22259521484378,1,-1,-1.0,-1
112,452,564.0789184570312,519.5021362304689,18.55316162109375,62.0628662109375,1,-1,-1.0,-1
112,449,246.3951568603516,587.0924072265625,44.46400451660156,122.110595703125,1,-1,-1.0,-1
112,448,89.08413696289062,590.7230224609375,58.54685974121094,145.12384033203125,1,-1,-1.0,-1
112,447,623.132080078125,519.8716430664061,19.09112548828125,64.5147705078125,1,-1,-1.0,-1
112,446,29.000322341918945,582.7710571289062,51.24247550964356,148.3907470703125,1,-1,-1.0,-1
112,468,1442.236083984375,528.5346069335939,22.232421875,59.25390625,1,-1,-1.0,-1
112,470,1469.2152099609375,533.7860107421875,24.150390625,55.543701171875,1,-1,-1.0,-1
112,469,226.85919189453125,567.7218627929688,40.11001586914063,132.85711669921878,1,-1,-1.0,-1
112,450,1732.8165283203125,631.1394653320312,91.9345703125,228.678955078125,1,-1,-1.0,-1
112,15,245.0,586.0,46.0,126.0,1,1,1.0,1
112,16,202.0,593.0,40.0,118.0,1,1,1.0,1
112,33,1322.0,535.0,25.0,70.0,1,1,0.64355,1
112,130,948.0,498.0,32.0,20.0,0,3,0.6883100000000001,1
112,51,605.0,514.0,20.0,60.0,1,1,0.43404,1
112,132,171.0,593.0,31.0,104.0,1,1,0.96875,1
112,34,1443.0,530.0,20.0,57.0,1,1,1.0,1
112,81,859.0,531.0,65.0,52.0,0,3,1.0,1
112,167,1332.0,517.0,22.0,52.0,1,1,0.43888,1
112,17,355.0,560.0,39.0,108.0,1,1,0.675,1
112,64,1174.0,523.0,20.0,47.0,1,1,1.0,1
112,82,969.0,501.0,30.0,21.0,0,3,1.0,1
112,38,228.0,565.0,38.0,136.0,1,1,0.21636,1
112,125,1782.0,-110.0,601.0,862.0,0,10,0.19095,1
112,13,30.0,581.0,54.0,149.0,1,1,0.9653299999999999,1
112,85,786.0,485.0,44.0,51.0,0,3,1.0,1
112,35,856.0,506.0,13.0,33.0,1,1,0.79202,1
112,467,643.2786865234375,527.4277954101561,19.985595703125,62.8779296875,1,-1,-1.0,-1
112,47,623.0,521.0,19.0,64.0,1,1,0.85462,1
112,72,1315.0,522.0,23.0,53.0,1,1,0.16667,1
112,73,1303.0,527.0,23.0,54.0,1,1,0.8219700000000001,1
112,4,1758.0,566.0,49.0,107.0,1,1,0.29333000000000004,1
112,36,254.0,547.0,27.0,93.0,1,1,0.31117,1
112,60,1431.0,522.0,23.0,62.0,1,1,0.5634899999999999,1
112,89,1002.0,507.0,36.0,25.0,0,3,1.0,1
112,41,870.0,499.0,28.0,24.0,0,3,1.0,1
112,2,1733.0,632.0,92.0,228.0,1,1,1.0,1
112,156,1477.0,527.0,22.0,58.0,1,1,0.36109,1
112,50,564.0,519.0,19.0,62.0,1,1,0.96349,1
112,1,1616.0,536.0,73.0,60.0,0,11,1.0,1
112,7,1658.0,549.0,36.0,111.0,1,1,0.56757,1
112,40,1507.0,522.0,32.0,67.0,1,1,1.0,1
112,184,614.0,510.0,10.0,76.0,0,10,1.0,1
112,39,1110.0,505.0,17.0,44.0,1,1,1.0,1
112,37,589.0,521.0,17.0,47.0,1,1,0.88889,1
112,49,642.0,527.0,20.0,62.0,1,1,1.0,1
112,90,1233.0,523.0,15.0,154.0,0,10,0.8129,1
112,62,1161.0,519.0,19.0,47.0,1,1,0.6791699999999999,1
112,3,1646.0,473.0,15.0,350.0,0,10,0.82621,1
112,92,1359.0,473.0,13.0,188.0,0,10,1.0,1
112,145,1514.0,523.0,22.0,62.0,1,1,0.0,1
112,91,1227.0,444.0,39.0,83.0,0,11,1.0,1
112,32,1469.0,535.0,24.0,54.0,1,1,1.0,1
112,19,307.0,574.0,45.0,136.0,1,1,1.0,1
112,30,1011.0,654.0,250.0,282.0,0,3,1.0,1
113,130,944.0,498.0,32.0,20.0,0,3,0.71429,1
113,167,1327.0,517.0,22.0,52.0,1,1,0.39869,1
113,36,246.0,549.0,28.0,92.0,1,1,0.3274,1
113,81,855.0,531.0,65.0,52.0,0,3,1.0,1
113,32,1464.0,535.0,24.0,55.0,1,1,1.0,1
113,3,1645.0,473.0,15.0,353.0,0,10,0.82768,1
113,76,1018.0,604.0,177.0,117.0,0,3,0.4322,1
113,19,297.0,575.0,45.0,137.0,1,1,1.0,1
113,64,1171.0,522.0,20.0,48.0,1,1,1.0,1
113,51,600.0,514.0,20.0,60.0,1,1,0.43404,1
113,60,1426.0,522.0,23.0,62.0,1,1,0.64286,1
113,89,998.0,507.0,36.0,25.0,0,3,1.0,1
113,91,1224.0,444.0,39.0,83.0,0,11,1.0,1
113,82,966.0,501.0,29.0,20.0,0,3,1.0,1
113,62,1157.0,519.0,19.0,47.0,1,1,0.71875,1
113,72,1311.0,522.0,23.0,53.0,1,1,0.16667,1
113,1,1615.0,536.0,74.0,60.0,0,11,1.0,1
113,13,21.0,583.0,54.0,149.0,1,1,0.96509,1
